"","logFC","logCPM","LR","PValue","FDR"
"FBgn0040778",-0.0973524793480587,3.13316385286601,0.313637207015006,0.575456779124142,0.776777877203055
"FBti0061022",-0.401586870450784,-1.27934848268206,0.31332798638558,0.575645144008514,0.776965551301234
"FBgn0035087",-0.0857885143611965,8.73953806603578,0.312826056604536,0.575951159678301,0.777311976429583
"FBgn0266569",-0.0989923530181208,3.13398870264928,0.312726117854993,0.576012128632146,0.777316254353103
"FBgn0034468",-0.168581970011835,2.8932239356143,0.31265907489643,0.576053036241868,0.777316254353103
"FBgn0053169",-0.102850786579577,2.5819547793192,0.312362727233676,0.576233927725959,0.777443777178721
"FBgn0038353",-0.394801705272362,7.75850819838727,0.312342524234495,0.576246263795834,0.777443777178721
"FBgn0030684",-0.199836987229506,0.831247457525424,0.311586698609517,0.576708151983925,0.777962961906847
"FBgn0020305",0.0790498758050458,3.81001496032177,0.311521069195166,0.576748293053871,0.777962961906847
"FBgn0034292",-0.700228526286043,5.04898141445091,0.311322911945041,0.576869526088213,0.777962961906847
"FBgn0037301",-0.0711083743286239,4.63368503692095,0.311312777619165,0.576875727650534,0.777962961906847
"FBgn0036368",0.103842569639548,2.06520170874599,0.311299796941952,0.576883671192038,0.777962961906847
"FBgn0015544",0.0991857450995293,4.41793150943573,0.311228257636948,0.576927453655363,0.777962961906847
"FBgn0052557",0.516496299950465,4.5716655417729,0.311098407660353,0.577006939442278,0.778003535332239
"FBgn0033867",-0.404033640129543,-0.647433528765618,0.310993566260933,0.577071132460804,0.778023483672116
"FBgn0040832",-0.115637085129883,5.142875571496,0.31040435746516,0.577432161407506,0.778443596864523
"FBti0062831",0.249367449338492,-1.59576791032562,0.310271152816483,0.577513842804322,0.778486638472978
"FBti0059769",0.432650322825077,-2.67614765593828,0.31008889212228,0.577625642711789,0.778486638472978
"FBgn0031110",0.156344147270246,4.37170331457553,0.310055975536216,0.577645838550775,0.778486638472978
"RR48408_transposable_element",0.245222400723642,-0.771005838684185,0.310029962711113,0.577661799608488,0.778486638472978
"FBgn0034743",-0.0896131350064773,8.55232923138185,0.309802886467111,0.577801167260663,0.778517126147421
"FBgn0026015",0.0686873177118277,4.9562724006292,0.309777689108074,0.577816636219539,0.778517126147421
"FBgn0038481",0.827371382623697,2.27661831909175,0.309464317708944,0.57800908753597,0.778517126147421
"FBgn0039214",0.120997876562224,6.13140952035813,0.309445569933061,0.578020605184436,0.778517126147421
"FBgn0086519",-0.56819422449149,-1.97099233679488,0.309378988112911,0.578061513249203,0.778517126147421
"FBgn0035667",-0.591532012830903,4.81988070512031,0.309374136292135,0.578064494447361,0.778517126147421
"FBgn0267715",-0.455277698349673,-2.87210971142848,0.309353619187831,0.578077101507319,0.778517126147421
"FBgn0035663",0.156136262984703,-1.03307776461343,0.309291363007738,0.578115359154812,0.778517126147421
"FBgn0037411",0.389649739182457,-2.69091687577644,0.309124770041208,0.578217758610087,0.778517126147421
"FBgn0039488",-0.0757383670265366,3.34115496539342,0.309111162608161,0.578226124266713,0.778517126147421
"FBgn0032407",-0.0953968668768221,5.2442698462342,0.309074794493483,0.578248484050338,0.778517126147421
"FBgn0285947",-0.101334957982603,9.36416859050376,0.309013903679649,0.578285924694658,0.778517126147421
"FBgn0037427",0.164654625509281,-0.265865963883143,0.308945513622561,0.578327982243891,0.778517126147421
"FBgn0024558",0.0875444117452224,4.53780520415428,0.308866732243715,0.57837643765403,0.778517126147421
"FBti0061728",-0.285024482570791,-1.81052554918129,0.308768278912893,0.578437003900065,0.778532115144934
"FBgn0030929",0.350576057775373,7.20084688524738,0.308564496669277,0.57856240625388,0.77863435858315
"FBgn0036569",0.0728924040373616,2.98478315070337,0.308437706404447,0.578640457071175,0.778672863881664
"FBgn0262728",0.167478552604921,7.09232252610881,0.308209694727765,0.578780871606591,0.778795277898659
"FBgn0030545",-0.0815947004077978,3.40342183419418,0.308112144738104,0.578840965759941,0.778795848585253
"FBgn0051663",0.0773723689969235,5.20488180033679,0.308048482767518,0.578880190437305,0.778795848585253
"FBgn0050479",-0.515204416452937,-2.56109911424227,0.30796146683916,0.578933812995481,0.778801465210013
"FBgn0031876",-0.0813820987375902,2.446912884741,0.307791450273136,0.579038612335185,0.778875919743716
"FBgn0264979",-0.0875595707737133,4.60337691747416,0.307511120414972,0.579211492211163,0.778922651820616
"FBgn0261239",0.0560558993910542,4.96787182521973,0.307509234194121,0.579212655795519,0.778922651820616
"FBgn0050009",0.277778318047819,-1.51873903570069,0.307494540147346,0.579221720515749,0.778922651820616
"FBgn0003268",0.0945879210769235,4.00723988371491,0.307227725458773,0.579386367096831,0.779077544760104
"FBgn0039916",0.115284088546733,4.98941424112539,0.306985576894959,0.579535873571386,0.779212054699448
"FBgn0284413",-0.927287605894468,-2.80475902378713,0.30679972752763,0.579650672284866,0.779299879512303
"FBgn0035583",-0.154970827948207,4.85408700521003,0.306450873036454,0.579866281627164,0.779492207914325
"FBgn0262537",0.097383932219843,4.32004274058783,0.30640689795348,0.579893471782951,0.779492207914325
"RR50446_transposable_element",-0.221687126983319,0.546309478751906,0.306328094978539,0.579942202688258,0.779492207914325
"FBgn0046685",-0.0699375197352771,3.91216279397205,0.306171284777221,0.580039196779546,0.779556049942644
"FBgn0263459",-0.285989754867201,-1.88371800070661,0.306088314502546,0.580090530713783,0.779558520370484
"FBgn0040794",0.127433227844325,1.92443171639792,0.305987039994534,0.580153201843574,0.779576224642633
"FBgn0038047",-0.161615449995417,1.85010264052749,0.305575927948112,0.58040774715455,0.779791634704933
"FBgn0034269",0.0482656433312546,4.92716138853702,0.305548928995897,0.580424471724583,0.779791634704933
"FBgn0047205",-0.187454753652659,-0.390580368356515,0.305488287614608,0.580462039700358,0.779791634704933
"FBgn0038160",-0.848413052264233,-1.14746581762622,0.305291158268759,0.580584197052037,0.779889219920646
"FBgn0029977",0.27827630918427,-1.96669849653783,0.305112163330506,0.580695161453922,0.77989278982709
"FBgn0053128",-0.853892838029984,-3.46423426394671,0.304874539768939,0.580842537169194,0.77989278982709
"FBgn0261294",-0.16385349760374,-2.39226710671911,0.304848747224241,0.580858538385634,0.77989278982709
"RR48404_transposable_element",-0.168959183852196,-1.31402119019106,0.304827963555695,0.580871432830836,0.77989278982709
"FBgn0004554",-0.451819681412844,-1.90844653056286,0.304656188900751,0.580978025918826,0.77989278982709
"FBgn0265174",-0.0567775789458878,4.83802213070695,0.304637058864245,0.580989899302618,0.77989278982709
"FBgn0030107",-0.600592381576314,-2.32857964423211,0.304628758751662,0.580995051060505,0.77989278982709
"FBti0019900",0.342603908986989,-2.69129608829932,0.304610308483625,0.581006503198697,0.77989278982709
"FBgn0034723",0.0725047760994867,7.11161184922356,0.304531718258403,0.581055289462623,0.77989278982709
"FBgn0266223",-0.260013401189318,-1.04789244180772,0.304483472622294,0.581085242857646,0.77989278982709
"FBgn0000709",0.0537467306151918,5.2003299108037,0.304408909382289,0.581131541676872,0.77989278982709
"FBgn0054001",-0.145716350014675,0.781323096522695,0.304191187901594,0.581266774597235,0.779918548997307
"FBgn0039170",-0.137998135821967,1.45216981165681,0.304157026571218,0.581287998886321,0.779918548997307
"FBgn0026379",0.0999376067865727,5.46049120381366,0.304103308781443,0.5813213766645,0.779918548997307
"FBgn0034788",0.101151003027824,3.22585300222537,0.304059161747716,0.581348810490691,0.779918548997307
"FBgn0267655",0.493599872703254,-1.51310006955809,0.303893348721786,0.5814518731348,0.779969003208155
"FBgn0036571",0.0683873988111752,4.11168251836297,0.303839320854664,0.581485462582232,0.779969003208155
"FBgn0013749",-0.0854569228803895,6.05319458775413,0.303621540446294,0.581620897455064,0.780084231875778
"FBgn0267001",0.107928669511682,6.80970688133002,0.30343658311773,0.581735969803925,0.780136785787583
"FBgn0003079",0.0561631876942215,4.95572393441773,0.303399340637014,0.581759145973026,0.780136785787583
"FBgn0010078",-0.111526224045964,9.83783950654833,0.303218282732843,0.5818718455732,0.780182303155381
"FBgn0085204",-0.595738848090466,-1.39515117505011,0.303185654509633,0.581892159693095,0.780182303155381
"FBgn0260499",0.177446339169729,8.26143536117027,0.303033502042524,0.581986907644791,0.780242917552389
"FBgn0030001",0.220723669984536,-0.847040381866886,0.302661191405889,0.582218882644384,0.780487479925871
"FBgn0262031",0.390248285889606,-1.78663977497702,0.302564872943265,0.582278925897065,0.780501538968407
"FBgn0003979",0.825997458614507,5.34647357060966,0.302456059800562,0.582346773093399,0.780526055333251
"FBgn0004901",-0.0824716521093723,4.45394849262104,0.302275595118431,0.582459331525278,0.780610489408027
"FBgn0260995",0.169424353838895,4.34590636476054,0.302099683320989,0.582569092379334,0.78069116012716
"FBgn0034009",-0.0818517731837904,5.08285486149245,0.301905026982595,0.582690597471572,0.780743222205291
"FBti0062920",0.223534563228972,-2.21235551794051,0.301871329036281,0.582711637012621,0.780743222205291
"FBgn0031822",-0.0859701415276431,3.15444212879163,0.301760928676543,0.582780576935732,0.780743222205291
"FBgn0266073",-0.281687698559116,-1.24396116370281,0.301686488413523,0.582827070707182,0.780743222205291
"FBgn0035088",0.0672227049613956,5.09412328725717,0.301640500884687,0.582855797250147,0.780743222205291
"FBgn0039641",0.088789513484557,2.9008693805391,0.301532189610896,0.582923466171117,0.780767462555922
"FBgn0035736",-0.633313613562964,-2.07240264452751,0.300855814741652,0.583346398619807,0.781267498151527
"FBgn0267667",-0.119904074355483,0.46310650085578,0.300247597925562,0.583727240749304,0.781711082544132
"FBgn0058191",-0.0654080469837724,6.31615781828068,0.300084959323058,0.583829163814242,0.781733154973677
"FBgn0265818",0.763082907086077,-2.39828528834886,0.300062900337451,0.583842990600341,0.781733154973677
"FBgn0267563",0.763222102622353,-0.601741473572568,0.299881676939652,0.583956608202015,0.781806547178489
"FBgn0058045",-0.0689707893224997,6.80064510408998,0.299817138648535,0.583997081114599,0.781806547178489
"FBti0020031",-0.212650825188847,3.55447344806752,0.299374393757688,0.584274885713274,0.782099824546078
"FBgn0035872",0.0573007726415906,5.98581777856044,0.299279281768513,0.584334599485383,0.782099824546078
"FBgn0033265",-0.0756796556609144,4.10625530258466,0.299214709368002,0.584375146738632,0.782099824546078
"FBgn0054028",0.221709047086117,-1.68968504356471,0.299151596204254,0.58441478317986,0.782099824546078
"FBgn0036111",0.0693806324022648,8.06032658606351,0.298805805218379,0.584632043908089,0.78227521187586
"FBti0063118",0.290384729418264,-1.21217392587957,0.298784912880507,0.584645175808936,0.78227521187586
"FBgn0036440",-0.364462438477063,0.0990387095230447,0.29865721864671,0.58472545111594,0.782304292494171
"FBgn0266160",0.763343501368641,-3.04866998396095,0.298592333490632,0.584766249875166,0.782304292494171
"FBgn0265741",0.490958797619094,-1.09330877159112,0.298236115102135,0.584990336965982,0.782537608902175
"FBgn0000577",0.0912470687489514,1.53958684070318,0.297935911771489,0.58517932148696,0.782723933199118
"FBgn0015381",-0.364903245044634,-0.211542438281894,0.29775506692782,0.585293226899809,0.78273178622273
"FBgn0261989",-0.198342840896836,6.96858734050462,0.297708494731438,0.585322567740546,0.78273178622273
"FBgn0045500",0.763124761200813,-3.11485949237447,0.297646379210796,0.585361705630098,0.78273178622273
"FBgn0031282",0.0742715397433927,2.43505538736021,0.297611028930206,0.585383981582066,0.78273178622273
"FBgn0265974",0.0803593714455077,5.28887010422217,0.29729817917714,0.58558119847232,0.782929021726574
"FBgn0265455",-0.40211357506589,-0.622866702902813,0.297096565858688,0.585708364533342,0.783005391209641
"FBgn0015572",0.108275180932853,1.05968242198943,0.297049994129708,0.585737747252825,0.783005391209641
"FBti0061157",-0.285689888631267,-2.1536522166057,0.296936652054498,0.585809268751252,0.783034539831301
"FBgn0039469",-0.851212123019396,-1.60680672722428,0.296669621980769,0.585977840980171,0.783193397440401
"FBti0061385",0.76421552443743,-2.6625762388612,0.296541322818399,0.586058869377715,0.783210738644602
"FBgn0039778",-0.578951600083212,5.27051460293119,0.296425601315732,0.586131973746292,0.783210738644602
"FBgn0036932",-0.0567197663261608,4.48642296150677,0.29641290020885,0.586139998501836,0.783210738644602
"FBgn0050047",0.370046756165799,2.05563129872673,0.295878550374283,0.586477811097034,0.783595650218721
"FBgn0033317",-0.0660850797045189,5.63909976121693,0.295642321679097,0.586627279407686,0.783692695146799
"FBgn0029642",0.7634068670597,-1.71213425427585,0.295586545708588,0.586662581669051,0.783692695146799
"FBgn0024183",-0.0614788455868073,7.84932107048333,0.295527878348281,0.586699718633391,0.783692695146799
"FBgn0039993",-0.0576911419547553,6.50671449231106,0.295166250743932,0.586928737644743,0.783932124991918
"FBgn0024994",-0.0602761515838461,4.23970237508041,0.294896541083219,0.587099663283579,0.784082519387955
"FBgn0053302",-0.475087283885625,-0.305312211457775,0.294831490225235,0.587140903724542,0.784082519387955
"FBti0018999",0.189115938439354,0.140796817538846,0.294498358196165,0.587352192575228,0.784222699943913
"FBgn0263325",0.763934053976529,-2.21731903243209,0.294495089876861,0.587354266271561,0.784222699943913
"FBgn0036585",0.762164754396335,-2.24817725520903,0.294311214399826,0.587470956321236,0.784222699943913
"FBgn0040383",-0.115637871421623,4.10215318896464,0.294291120632202,0.587483710977602,0.784222699943913
"FBti0062377",0.49818417246344,-2.78688848083695,0.294248911842828,0.587510505130629,0.784222699943913
"FBgn0039068",-0.077740649969578,2.58966041641215,0.293984854159334,0.587678185507422,0.784222699943913
"FBgn0085456",0.499266794790008,-1.89805293771127,0.293958264745562,0.587695075562164,0.784222699943913
"FBgn0022027",0.0805789396276327,4.15872417563551,0.293902325135889,0.587730612595552,0.784222699943913
"FBgn0041775",0.0768226143029412,8.92848148613622,0.29379204216157,0.587800685427104,0.784222699943913
"FBti0018869",0.138119715977985,-0.0881729348605151,0.29379071485058,0.587801528892453,0.784222699943913
"FBgn0002906",0.136953061833739,4.48261878128712,0.293746896417389,0.587829375544377,0.784222699943913
"FBgn0010282",0.0769856670539584,5.36507416670995,0.293724865078268,0.587843377494466,0.784222699943913
"FBti0060384",-0.449072554941067,-2.76424777493303,0.293352435189689,0.588080177040409,0.78434033173104
"FBgn0003174",-0.125939316390815,1.61007337279372,0.293322064001373,0.588099496317363,0.78434033173104
"FBgn0262842",-0.132585145908209,1.33170050618474,0.293249010180489,0.588145971545858,0.78434033173104
"FBgn0267861",-0.0637043434573654,6.75367135379661,0.293211393876234,0.588169905128392,0.78434033173104
"FBgn0004895",0.764870440712158,-2.89357391123161,0.293116613735634,0.588230218323984,0.78434033173104
"FBti0020441",0.226514860904102,-1.11963464860355,0.293116408238902,0.58823034910521,0.78434033173104
"FBgn0265764",-0.705084053827368,-1.33858706500207,0.292669420226872,0.588514959435588,0.784596446837065
"FBgn0005617",0.107038581183695,5.59212722684701,0.292658276440207,0.588522058598926,0.784596446837065
"FBgn0035769",0.0618771207197426,4.54359907449387,0.292449726166446,0.588654948054785,0.78462484829372
"FBgn0034389",0.0670028362097755,5.94834183071903,0.292417356366641,0.58867557977079,0.78462484829372
"FBgn0030555",0.0739719557926002,5.54616240061696,0.292390317600038,0.588692814748374,0.78462484829372
"FBgn0264342",-0.410501949354733,0.569164708032732,0.29205989447923,0.58890351539956,0.784831235687998
"FBti0020189",0.491506337432245,-2.6694754337403,0.291991221501263,0.588947325371203,0.784831235687998
"FBgn0038819",0.337131035271857,-1.07867601511811,0.291903465009071,0.58900331937195,0.784832443181389
"FBgn0033158",0.226949554726211,0.203552809727212,0.291833619643171,0.589047892752203,0.784832443181389
"FBgn0019936",0.0720852871248077,9.02893524059785,0.291364810332688,0.589347252356844,0.785053227390786
"FBgn0051822",-0.839098055324124,-3.44005251880063,0.291313814506683,0.589379834648258,0.785053227390786
"FBgn0003943",0.0695938592596548,7.40894864789693,0.291182933672189,0.589463473986675,0.785053227390786
"FBgn0260763",0.12784893144936,0.47576363397545,0.291079341300588,0.589529691854373,0.785053227390786
"FBgn0002622",0.109829820168781,9.63512422713695,0.291039816284638,0.58955496087368,0.785053227390786
"FBgn0043825",-0.383447352175256,5.84129377679081,0.291024589583145,0.589564696155687,0.785053227390786
"FBgn0013435",-0.0708812559801776,2.97076919793414,0.290993472049308,0.589584592358307,0.785053227390786
"FBgn0086601",-0.302677886797821,-2.04046695995343,0.290950051514145,0.589612357257499,0.785053227390786
"FBgn0052350",-0.0801700500983831,5.08865325632993,0.290728885642949,0.589753821450517,0.785175206073173
"FBgn0037504",0.0815031534538005,3.85957832957685,0.290112910693729,0.590148183542691,0.785615128174086
"FBgn0038223",0.0820884460838797,5.52387066122311,0.290056989349445,0.590184012479732,0.785615128174086
"FBgn0036641",-0.0889056550269725,4.04837163867361,0.289934511247552,0.590262500056736,0.785615437892773
"FBgn0028704",0.172416413553113,7.96407683640911,0.289894204462485,0.59028833450915,0.785615437892773
"FBgn0029964",-0.497679765674926,0.608351348494575,0.289823143762188,0.590333886187998,0.785615437892773
"FBgn0261530",-0.0950739080836077,4.50065209733073,0.289727226944393,0.590395382681234,0.78563089533875
"FBgn0267827",0.762063529206697,-3.4019667168019,0.289521964774607,0.59052702941464,0.785739690232372
"FBgn0039628",0.0936259664944073,5.40875647932519,0.28934958253501,0.590637634808555,0.785820472059025
"FBgn0085271",-0.0942802036344617,3.81278841538403,0.28894299016784,0.590898684504894,0.78610138364322
"FBgn0029657",-0.24703544919737,1.57688730610673,0.288367455924089,0.591268607139203,0.786493675947157
"FBgn0038136",-0.472184744076442,4.83890590888782,0.288328853089141,0.591293435993034,0.786493675947157
"FBgn0039942",-0.0815700919739243,4.48768821765216,0.288174367549573,0.591392820569588,0.786494775712233
"FBgn0261859",0.0746794797622933,6.10699121245286,0.288172324480094,0.591394135159364,0.786494775712233
"FBgn0043806",0.0845617213637948,4.78462023541189,0.287965879024469,0.591527001095528,0.786605054648309
"FBgn0024326",0.052843719223198,6.38105037051502,0.287792172250146,0.591638844319974,0.78668736159051
"FBgn0001150",0.101298232620388,2.49843288018505,0.287689179179921,0.591705178192094,0.786709147098217
"FBgn0036956",0.301366033426821,-1.05676400991319,0.287427622701529,0.591873705396867,0.786837727288568
"FBgn0265699",0.114696400342319,1.33631009787261,0.287384030167047,0.591901802724759,0.786837727288568
"FBgn0014023",0.0918732733253817,4.26227221279701,0.287079186160476,0.592098364958697,0.786986987065053
"FBgn0032168",0.0529541590739177,3.76123599318989,0.287030686979911,0.592129649426382,0.786986987065053
"FBgn0040628",-0.368181860991076,0.817151587088602,0.286977461885265,0.592163986267171,0.786986987065053
"FBgn0033685",0.141368533430535,-0.184067347207845,0.286845995514142,0.592248816078903,0.787033315325913
"FBgn0025352",-0.084306762316165,6.91682161302557,0.286518785327189,0.59246005994381,0.787247611922299
"FBgn0033524",0.119720653375215,3.2472926642187,0.28605771333541,0.592757987301758,0.787567494985513
"FBti0060340",0.277211949680264,-2.33679405571596,0.285991490488101,0.59280080336846,0.787567494985513
"FBgn0264835",0.153072856687691,-0.735708431156243,0.285857542449989,0.592887426326264,0.787581968561105
"FBgn0027790",-0.0851264460013892,5.03608818175921,0.285820002085671,0.592911708014541,0.787581968561105
"FBgn0010014",0.16951930872872,5.34196358948314,0.285479888316701,0.593131792350293,0.787749984060421
"FBgn0033101",-0.0849630612591376,5.24688579640949,0.285427653847435,0.593165607698321,0.787749984060421
"FBgn0052485",0.0670830868339002,4.64907237214817,0.28529467986953,0.593251709830085,0.787749984060421
"FBgn0261714",-0.597248437918402,6.48578497990138,0.285280361279391,0.593260982814683,0.787749984060421
"FBgn0021906",-0.0954216975264133,9.04048833403129,0.285165089575742,0.593335645806709,0.787749984060421
"FBgn0030874",-0.0973664320180545,2.43299652420347,0.285161008417944,0.593338289581509,0.787749984060421
"FBgn0035033",0.0784120247431756,4.12627922126187,0.285011870287867,0.593434917973008,0.787811864301658
"FBgn0038737",0.114084804021255,3.45556519066142,0.284879868123689,0.5935204708717,0.787859032130575
"FBgn0037399",0.765212526835599,-3.12651705891622,0.284650558916404,0.593669150724124,0.78798998178872
"FBgn0029521",-0.152515208771984,-0.429268732224327,0.284488598553537,0.59377420919562,0.788063014648269
"FBgn0266408",0.138048769994795,0.731770059284518,0.284309996863144,0.593890106905562,0.788118244557719
"FBgn0051720",-0.117686888001876,2.47478003258019,0.284270256841452,0.593915901247973,0.788118244557719
"FBgn0026787",-0.0568805999440896,5.22074737919091,0.28401859593221,0.594079302391346,0.788268661555493
"FBgn0010412",-0.123788816898992,9.71359286149077,0.283776600973383,0.594236515211084,0.788370222980435
"FBgn0038180",0.104566394069889,3.10859724175901,0.283746687236331,0.594255954744364,0.788370222980435
"FBgn0004177",-0.0671335078923169,8.45226422064565,0.283297064173937,0.594548302259517,0.788691633166629
"FBgn0265757",-0.166342183477849,-0.598941534776235,0.282967794561188,0.594762584168872,0.788745470905005
"FBgn0266883",0.759423127993327,-2.44821456560097,0.282937675255251,0.594782193179059,0.788745470905005
"FBgn0267547",-0.843944805880552,-1.74919523447617,0.28288333480147,0.594817574623148,0.788745470905005
"FBgn0003884",0.0740952039045288,9.58818881801713,0.282789266874545,0.594878833205781,0.788745470905005
"FBgn0034253",0.119401934428496,3.15259929190342,0.28278589147358,0.594881031565351,0.788745470905005
"FBgn0031662",-0.0663113324910398,4.35248961245279,0.282671265643003,0.594955696033947,0.788745470905005
"FBgn0034583",-0.098264855127631,5.21704150075969,0.282628702428767,0.594983425616803,0.788745470905005
"FBgn0067905",-0.167592249355111,6.28435325543752,0.282552294060338,0.595033211758244,0.788745470905005
"FBgn0031696",-0.0620388471479145,5.30771127907064,0.282520909808881,0.595053663600692,0.788745470905005
"FBgn0267484",0.223873162380132,-0.984400065447027,0.282465649343365,0.595089678143757,0.788745470905005
"FBgn0026427",0.142488075118912,5.77970819375723,0.28235699700673,0.595160502599584,0.788772964990193
"FBgn0086037",0.760293247408403,-2.11551365250071,0.282071259297643,0.595346842666068,0.788953535716497
"FBti0063548",-0.202123277093894,-1.6629019780781,0.281499354325703,0.595720166684615,0.789381846313535
"FBti0060035",0.259007141381935,-1.0387271389639,0.281353574351471,0.595815405611181,0.789441628533365
"FBgn0034430",0.078124359611461,4.17974603135528,0.281222583136454,0.595901009924184,0.789488636129366
"FBti0060304",0.279596746275119,-2.05807576852799,0.281108265586056,0.595975738675515,0.789521228374074
"FBgn0014466",0.387519763916116,3.27203009965059,0.280814918829279,0.5961675869346,0.789708956620685
"FBgn0287618",0.137331597788011,0.490974466673117,0.28073295864629,0.59622121168741,0.789713571951619
"FBti0060239",-0.335723145375547,-1.27764737423854,0.280616156837411,0.596297649879743,0.789748401076854
"FBti0062548",0.204984963998136,-1.21898886985082,0.280172513097838,0.596588167842968,0.790008055364324
"FBgn0034084",-0.0780964705121576,3.48432901955389,0.280163581446999,0.596594019714494,0.790008055364324
"FBgn0039126",0.0620920041816127,3.9136420697302,0.280081471752396,0.596647822238859,0.790012879383105
"FBgn0054005",-0.349642450950625,-0.560349742898096,0.279938426254091,0.59674157717578,0.790015251056577
"FBgn0263102",0.0639754823255564,7.548424057412,0.279925680006556,0.596749932813975,0.790015251056577
"FBgn0036926",0.096384915206625,5.34596374619299,0.279766351425906,0.596854399159958,0.790087139583908
"FBgn0286869",0.765376655946747,-2.4496877117357,0.279266168766327,0.597182599500134,0.790438025731441
"FBgn0027581",0.11996916150494,1.52548451641738,0.279209447271583,0.597219841663755,0.790438025731441
"FBgn0038422",-0.0976460082824332,3.98433998223745,0.279005550374876,0.597353756136202,0.790509672506952
"FBgn0051901",-0.238698111338963,6.06688928939518,0.278955594153274,0.597386575700246,0.790509672506952
"FBti0020024",0.492388337633981,-2.9456827628238,0.2787826589256,0.597500217384726,0.790509672506952
"FBgn0065073",-0.367398152932296,-2.39762728333567,0.278732153272529,0.597533414890002,0.790509672506952
"FBti0061958",-0.126892627854621,0.270168975104419,0.278692849464377,0.597559252052833,0.790509672506952
"FBgn0035204",-0.0590467810784882,5.16702050410452,0.278611326850779,0.597612850039798,0.790509672506952
"FBgn0025720",-0.0457948835568835,5.57581891239512,0.278592373744992,0.597625312415255,0.790509672506952
"FBgn0014037",0.0786039196539901,8.01242229355205,0.278423898219557,0.597736115199824,0.790589839972895
"FBgn0267390",0.0562295605446286,7.11761696217849,0.278035339102416,0.59799182579748,0.790827706775196
"FBgn0032634",-0.0642739765690282,3.7331328793707,0.277980612275812,0.598027859844398,0.790827706775196
"FBgn0266753",-0.33541051497432,-0.734929747823558,0.277921796193191,0.598066591453927,0.790827706775196
"FBgn0023212",-0.0666560260299856,6.78948568643752,0.277685295026544,0.598222385264374,0.790936998620031
"FBgn0036382",-0.170782486733543,0.750643472954566,0.277615185131268,0.598268586051531,0.790936998620031
"FBgn0262126",0.0566016377518566,6.39615982762992,0.277519793552884,0.598331458849756,0.790936998620031
"FBgn0034494",-0.0573919506550175,6.14517534737754,0.277491489552801,0.59835011673382,0.790936998620031
"FBgn0038013",-0.0659010695648614,3.94862346369823,0.277410204960333,0.598403705972377,0.790941454268625
"FBgn0035099",-0.0735149197504712,4.02109750864484,0.277258545801708,0.598503718514627,0.791007264127329
"FBgn0033297",-0.152931581951556,6.20504919791122,0.277085361382177,0.598617968755433,0.791091878494552
"FBgn0011227",-0.111218495692487,7.84457759751073,0.276829201341457,0.598787041872796,0.791168307887783
"FBgn0035742",0.56947916693021,-3.06417979994519,0.276791759611484,0.598811762875168,0.791168307887783
"FBti0020160",0.49313698037335,-2.51777109329081,0.276769438474503,0.598826501481286,0.791168307887783
"FBgn0030479",0.0756260178676121,7.80670983712946,0.276652432214497,0.598903772918353,0.791204028138237
"FBgn0035865",0.758103570336312,-0.737786626480316,0.276443160079992,0.599042029172893,0.791320301893236
"FBgn0026438",0.195572311913981,7.1363782707423,0.276334115063101,0.599114096558905,0.791349129554072
"FBgn0034961",-0.0649433205784811,3.6026095474081,0.275824292393253,0.599451277159999,0.791592366677982
"FBgn0052708",0.107484112346982,2.68253939486683,0.275798497249653,0.599468347816763,0.791592366677982
"FBti0020307",0.243284527490577,-1.54656173774707,0.275684299512321,0.599543933596392,0.791592366677982
"FBgn0267180",0.118185886937464,1.47349360477119,0.275660903488237,0.599559421540708,0.791592366677982
"FBgn0014011",-0.054997966213516,6.00654964251369,0.275584527030688,0.599609987862352,0.791592366677982
"FBgn0267028",0.143180316728878,0.507628879294827,0.275581038834872,0.599612297494634,0.791592366677982
"FBti0063553",0.312339364284928,-2.15558200758941,0.275524002954512,0.599650065195873,0.791592366677982
"FBgn0037204",0.615925318138015,-0.321571986512574,0.275404905386907,0.599728944638221,0.791630143986924
"FBgn0083047",-0.233941753370798,-1.19427193362567,0.275286349113287,0.599807487184042,0.791658901158076
"FBgn0022238",0.0879360217016133,7.05867015724676,0.275163641297887,0.599888802809838,0.791658901158076
"FBgn0033485",-0.066323725866294,4.40793067102911,0.275144449473956,0.599901522877564,0.791658901158076
"FBgn0000257",-0.0619249786728114,4.41037291523077,0.274847355189294,0.600098504935067,0.791852501066296
"FBgn0032101",0.0720646717731435,4.74575500883428,0.274672767507639,0.600214324913277,0.791890053687608
"FBgn0039101",-0.179518009399947,0.324185543143841,0.274639960181574,0.600236094249969,0.791890053687608
"FBgn0031682",-0.0596939773232797,4.32650280172658,0.274558632696113,0.600290066338277,0.791890053687608
"FBgn0015270",-0.265758947577272,3.08704639194921,0.274501363087708,0.600328078795558,0.791890053687608
"FBgn0003567",0.0615245514868871,5.41390075088305,0.274295110761777,0.600465019781877,0.791959897875269
"FBgn0259239",0.0745017644946753,4.48487352033691,0.274270154851536,0.60048159367787,0.791959897875269
"FBgn0033145",-0.337205910293446,1.08317065221153,0.274170087382629,0.600548060846804,0.791981240755017
"FBgn0036259",0.0822343899488852,1.33574793276062,0.2740202604096,0.600647608349845,0.791983135221716
"FBgn0029689",0.068379795696473,4.07392061661346,0.273985342796195,0.600670813167729,0.791983135221716
"FBti0019430",-0.119639840372123,4.34631557101202,0.273940899146979,0.600700351324357,0.791983135221716
